Time (s),Main Avg Current (mA),Main Avg Voltage (V)
11.0650,640.974,11.78
11.0652,634.223,11.772
11.0654,615.72,11.774
11.0656,639.224,11.77
11.0658,638.099,11.776
11.0660,638.474,11.774
11.0662,627.847,11.77
11.0664,639.974,11.778
11.0666,638.474,11.766
11.0668,653.226,11.778
11.0670,643.849,11.772
11.0672,621.971,11.778
11.0674,588.216,11.776
11.0676,574.464,11.776
11.0678,585.215,11.774
11.0680,590.466,11.776
11.0682,593.092,11.776
11.0684,582.215,11.78
11.0686,586.466,11.782
11.0688,582.715,11.784
11.0690,591.966,11.778
11.0692,577.589,11.782
11.0694,523.956,11.78
11.0696,553.21,11.772
11.0698,605.593,11.776
11.0700,599.593,11.776
11.0702,606.594,11.774
11.0704,616.47,11.772
11.0706,599.593,11.77
11.0708,614.345,11.776
11.0710,618.471,11.778
11.0712,596.592,11.776
11.0714,592.091,11.78
11.0716,576.589,11.782
11.0718,528.081,11.778
11.0720,575.839,11.774
11.0722,579.214,11.77
11.0724,594.717,11.778
11.0726,595.967,11.78
11.0728,593.967,11.778
11.0730,594.092,11.78
11.0732,596.092,11.772
11.0734,595.967,11.768
11.0736,596.592,11.774
11.0738,563.587,11.776
11.0740,568.338,11.778
11.0742,613.595,11.782
11.0744,625.597,11.776
11.0746,609.969,11.776
11.0748,601.593,11.776
11.0750,600.468,11.772
11.0752,603.968,11.774
11.0754,620.096,11.778
11.0756,597.342,11.774
11.0758,589.091,11.78
11.0760,559.211,11.774
11.0762,601.343,11.774
11.0764,593.217,11.78
11.0766,592.091,11.778
11.0768,594.842,11.78
11.0770,592.967,11.778
11.0772,594.217,11.774
11.0774,593.217,11.774
11.0776,594.592,11.776
11.0778,589.091,11.78
11.0780,538.583,11.784
11.0782,541.334,11.784
11.0784,541.459,11.782
11.0786,547.209,11.782
11.0788,526.081,11.776
11.0790,513.704,11.78
11.0792,529.457,11.776
11.0794,559.211,11.776
11.0796,593.592,11.78
11.0798,596.342,11.778
11.0800,590.341,11.774
11.0802,590.216,11.774
11.0804,610.844,11.776
11.0806,588.591,11.78
11.0808,589.466,11.78
11.0810,597.842,11.778
11.0812,559.961,11.78
11.0814,514.954,11.78
11.0816,524.581,11.77
11.0818,583.215,11.774
11.0820,586.466,11.782
11.0822,586.466,11.782
11.0824,609.594,11.776
11.0826,626.972,11.778
11.0828,591.341,11.774
11.0830,589.841,11.772
11.0832,591.841,11.772
11.0834,590.966,11.776
11.0836,571.213,11.78
11.0838,578.464,11.78
11.0840,575.964,11.78
11.0842,565.962,11.782
11.0844,526.206,11.782
11.0846,527.956,11.78
11.0848,563.087,11.782
11.0850,590.341,11.778
11.0852,590.716,11.774
11.0854,590.966,11.772
11.0856,589.716,11.78
11.0858,538.333,11.78
11.0860,548.96,11.778
11.0862,582.215,11.778
11.0864,591.841,11.78
11.0866,591.591,11.774
11.0868,587.841,11.77
11.0870,553.585,11.778
11.0872,546.834,11.774
11.0874,592.717,11.774
11.0876,604.593,11.778
11.0878,598.342,11.778
11.0880,586.966,11.776
11.0882,588.341,11.774
11.0884,594.342,11.776
11.0886,587.591,11.78
11.0888,580.715,11.78
11.0890,545.334,11.784
11.0892,522.456,11.778
11.0894,595.467,11.774
11.0896,600.968,11.772
11.0898,598.467,11.772
11.0900,602.468,11.772
11.0902,622.096,11.78
11.0904,537.083,11.782
11.0906,544.084,11.776
11.0908,605.218,11.778
11.0910,600.593,11.772
11.0912,600.718,11.772
11.0914,619.721,11.776
11.0916,599.718,11.776
11.0918,593.717,11.776
11.0920,600.343,11.774
11.0922,594.842,11.774
11.0924,592.216,11.774
11.0926,582.465,11.776
11.0928,593.092,11.778
11.0930,592.717,11.778
11.0932,592.466,11.776
11.0934,570.963,11.776
11.0936,572.963,11.776
11.0938,574.214,11.774
11.0940,569.588,11.778
11.0942,570.838,11.778
11.0944,552.835,11.788
11.0946,528.832,11.786
11.0948,528.457,11.78
11.0950,566.963,11.776
11.0952,592.842,11.772
11.0954,595.717,11.774
11.0956,592.967,11.776
11.0958,592.842,11.78
11.0960,535.458,11.78
11.0962,533.707,11.78
11.0964,589.591,11.776
11.0966,593.592,11.776
11.0968,593.592,11.774
11.0970,592.341,11.774
11.0972,569.588,11.784
11.0974,537.958,11.776
11.0976,592.466,11.77
11.0978,593.592,11.77
11.0980,594.342,11.772
11.0982,598.467,11.778
11.0984,579.214,11.778
11.0986,593.592,11.778
11.0988,592.591,11.78
11.0990,593.217,11.772
11.0992,570.213,11.774
11.0994,569.463,11.776
11.0996,593.467,11.776
11.0998,597.092,11.778
11.1000,609.094,11.778
11.1002,592.717,11.78
11.1004,538.583,11.774
11.1006,538.208,11.77
11.1008,590.341,11.776
11.1010,595.592,11.772
11.1012,614.595,11.778
11.1014,594.592,11.776
11.1016,592.466,11.776
11.1018,600.343,11.776
11.1020,584.84,11.776
11.1022,593.092,11.776
11.1024,608.344,11.778
11.1026,585.715,11.774
11.1028,593.092,11.77
11.1030,601.343,11.772
11.1032,598.717,11.772
11.1034,577.339,11.776
11.1036,574.339,11.78
11.1038,576.214,11.782
11.1040,577.339,11.782
11.1042,575.214,11.778
11.1044,542.334,11.778
11.1046,527.456,11.776
11.1048,526.956,11.776
11.1050,582.715,11.774
11.1052,589.591,11.782
11.1054,589.841,11.778
11.1056,584.215,11.78
11.1058,572.463,11.78
11.1060,525.581,11.78
11.1062,545.459,11.774
11.1064,595.842,11.778
11.1066,599.218,11.776
11.1068,600.593,11.77
11.1070,600.593,11.776
11.1072,554.336,11.778
11.1074,571.838,11.772
11.1076,600.718,11.776
11.1078,601.218,11.78
11.1080,600.093,11.78
11.1082,587.841,11.774
11.1084,587.841,11.77
11.1086,593.592,11.77
11.1088,594.842,11.772
11.1090,593.467,11.78
11.1092,536.333,11.786
11.1094,527.956,11.778
11.1096,589.716,11.778
11.1098,593.217,11.778
11.1100,583.965,11.772
11.1102,592.091,11.774
11.1104,582.34,11.78
11.1106,527.081,11.782
11.1108,547.084,11.776
11.1110,593.967,11.772
11.1112,616.345,11.776
11.1114,590.591,11.78
11.1116,589.341,11.778
11.1118,589.591,11.776
11.1120,590.466,11.778
11.1122,593.842,11.774
11.1124,606.094,11.778
11.1126,592.341,11.772
11.1128,585.59,11.768
11.1130,598.842,11.778
11.1132,595.217,11.778
11.1134,592.091,11.778
11.1136,577.589,11.776
11.1138,589.216,11.782
11.1140,566.713,11.772
11.1142,579.214,11.772
11.1144,576.589,11.778
11.1146,524.831,11.782
11.1148,525.206,11.782
11.1150,539.083,11.776
11.1152,590.841,11.778
11.1154,591.216,11.776
11.1156,589.216,11.772
11.1158,589.341,11.776
11.1160,553.835,11.778
11.1162,524.831,11.784
11.1164,569.088,11.776
11.1166,590.966,11.776
11.1168,591.716,11.774
11.1170,591.716,11.774
11.1172,588.841,11.782
11.1174,525.206,11.776
11.1176,584.215,11.78
11.1178,591.591,11.784
11.1180,578.214,11.774
11.1182,592.466,11.774
11.1184,580.34,11.776
11.1186,587.591,11.774
11.1188,591.341,11.778
11.1190,591.716,11.782
11.1192,588.341,11.784
11.1194,526.081,11.78
11.1196,543.959,11.772
11.1198,592.216,11.772
11.1200,592.967,11.776
11.1202,591.716,11.776
11.1204,589.466,11.776
11.1206,556.086,11.78
11.1208,525.956,11.778
11.1210,579.214,11.772
11.1212,592.341,11.776
11.1214,589.716,11.774
11.1216,592.341,11.778
11.1218,591.091,11.786
11.1220,576.964,11.776
11.1222,588.216,11.776
11.1224,587.966,11.776
11.1226,586.966,11.776
11.1228,572.338,11.78
11.1230,581.465,11.776
11.1232,582.465,11.778
11.1234,587.966,11.778
11.1236,603.218,11.774
11.1238,589.466,11.776
11.1240,586.466,11.774
11.1242,585.715,11.776
11.1244,591.216,11.78
11.1246,549.46,11.784
11.1248,529.582,11.78
11.1250,540.583,11.78
11.1252,578.214,11.774
11.1254,596.092,11.77
11.1256,600.343,11.774
11.1258,591.466,11.786
11.1260,576.589,11.778
11.1262,522.206,11.78
11.1264,538.208,11.776
11.1266,590.466,11.776
11.1268,593.092,11.774
11.1270,592.466,11.774
11.1272,591.341,11.776
11.1274,561.337,11.78
11.1276,548.21,11.774
11.1278,591.466,11.776
11.1280,592.091,11.772
11.1282,593.217,11.774
11.1284,589.091,11.778
11.1286,583.715,11.778
11.1288,592.091,11.778
11.1290,592.842,11.776
11.1292,592.466,11.772
11.1294,549.585,11.778
11.1296,523.456,11.776
11.1298,576.464,11.782
11.1300,579.965,11.774
11.1302,589.466,11.776
11.1304,589.841,11.778
11.1306,591.091,11.78
11.1308,530.332,11.774
11.1310,524.081,11.776
11.1312,589.091,11.776
11.1314,591.966,11.776
11.1316,592.091,11.776
11.1318,591.591,11.776
11.1320,591.091,11.772
11.1322,591.091,11.772
11.1324,592.717,11.778
11.1326,592.842,11.778
11.1328,590.466,11.78
11.1330,588.591,11.776
11.1332,592.091,11.778
11.1334,593.092,11.776
11.1336,592.216,11.772
11.1338,559.586,11.782
11.1340,537.083,11.778
11.1342,537.583,11.78
11.1344,536.458,11.776
11.1346,590.341,11.78
11.1348,531.457,11.776
11.1350,585.34,11.778
11.1352,547.71,11.772
11.1354,575.339,11.776
11.1356,555.461,11.782
11.1358,570.213,11.774
11.1360,560.211,11.78
11.1362,554.211,11.768
11.1364,573.338,11.776
11.1366,555.836,11.776
11.1368,575.089,11.782
11.1370,544.834,11.776
11.1372,586.966,11.78
11.1374,570.588,11.776
11.1376,586.841,11.778
11.1378,545.209,11.772
11.1380,605.844,11.78
11.1382,543.584,11.78
11.1384,587.216,11.784
11.1386,540.833,11.782
11.1388,595.467,11.774
11.1390,594.592,11.776
11.1392,624.471,11.77
11.1394,611.97,11.78
11.1396,561.087,11.774
11.1398,578.714,11.784
11.1400,550.71,11.778
11.1402,575.964,11.778
11.1404,545.334,11.772
11.1406,582.715,11.78
11.1408,546.834,11.778
11.1410,595.092,11.784
11.1412,560.086,11.782
11.1414,570.463,11.776
11.1416,552.585,11.78
11.1418,537.208,11.782
11.1420,524.956,11.774
11.1422,571.838,11.774
11.1424,589.966,11.782
11.1426,573.464,11.786
11.1428,539.708,11.776
11.1430,580.215,11.778
11.1432,589.966,11.772
11.1434,569.338,11.778
11.1436,538.833,11.774
11.1438,581.715,11.778
11.1440,589.466,11.78
11.1442,568.588,11.784
11.1444,537.208,11.772
11.1446,586.216,11.774
11.1448,585.966,11.772
11.1450,567.338,11.776
11.1452,540.458,11.778
11.1454,592.091,11.78
11.1456,593.092,11.778
11.1458,562.337,11.784
11.1460,531.082,11.776
11.1462,595.467,11.776
11.1464,588.091,11.778
11.1466,575.464,11.78
11.1468,544.959,11.774
11.1470,574.714,11.776
11.1472,589.966,11.772
11.1474,592.341,11.776
11.1476,539.208,11.776
11.1478,571.963,11.776
11.1480,597.217,11.782
11.1482,581.215,11.784
11.1484,537.083,11.778
11.1486,575.464,11.774
11.1488,589.341,11.772
11.1490,577.464,11.78
11.1492,534.833,11.778
11.1494,575.589,11.78
11.1496,589.091,11.776
11.1498,585.966,11.778
11.1500,544.709,11.772
11.1502,562.337,11.768
11.1504,592.717,11.776
11.1506,591.966,11.78
11.1508,539.333,11.786
11.1510,551.96,11.776
11.1512,587.091,11.778
11.1514,583.84,11.774
11.1516,548.96,11.776
11.1518,550.085,11.774
11.1520,587.966,11.774
11.1522,586.966,11.78
11.1524,548.335,11.784
11.1526,548.835,11.774
11.1528,587.716,11.774
11.1530,587.966,11.774
11.1532,551.085,11.778
11.1534,544.209,11.78
11.1536,585.215,11.778
11.1538,586.841,11.786
11.1540,543.084,11.778
11.1542,533.457,11.772
11.1544,581.965,11.772
11.1546,586.716,11.778
11.1548,567.338,11.78
11.1550,534.833,11.784
11.1552,537.458,11.782
11.1554,537.583,11.782
11.1556,536.833,11.776
11.1558,535.083,11.776
11.1560,536.083,11.776
11.1562,540.708,11.778
11.1564,539.708,11.778
11.1566,539.833,11.778
11.1568,537.333,11.776
11.1570,501.827,11.782
11.1572,509.579,11.778
11.1574,526.331,11.782
11.1576,510.204,11.78
11.1578,530.457,11.782
11.1580,546.209,11.778
11.1582,573.338,11.772
11.1584,606.344,11.772
11.1586,636.473,11.766
11.1588,625.472,11.774
11.1590,637.848,11.77
11.1592,650.726,11.778
11.1594,590.591,11.778
11.1596,594.592,11.778
11.1598,618.721,11.772
11.1600,663.227,11.764
11.1602,736.989,11.772
11.1604,689.732,11.77
11.1606,705.234,11.77
11.1608,721.486,11.768
11.1610,729.363,11.762
11.1612,752.991,11.758
11.1614,738.239,11.77
11.1616,666.603,11.772
11.1618,671.354,11.774
11.1620,625.972,11.776
11.1622,649.1,11.774
11.1624,668.853,11.77
11.1626,658.102,11.776
11.1628,648.6,11.77
11.1630,651.476,11.772
11.1632,637.348,11.776
11.1634,641.599,11.778
11.1636,656.601,11.774
11.1638,643.224,11.774
11.1640,642.974,11.774
11.1642,591.466,11.788
11.1644,501.077,11.784
11.1646,511.829,11.782
11.1648,549.085,11.778
11.1650,546.334,11.778
11.1652,544.209,11.776
11.1654,543.459,11.778
11.1656,547.084,11.78
11.1658,543.709,11.782
11.1660,542.959,11.782
11.1662,562.712,11.782
11.1664,565.462,11.774
11.1666,566.212,11.778
11.1668,565.087,11.774
11.1670,568.338,11.778
11.1672,565.087,11.778
11.1674,565.212,11.778
11.1676,566.838,11.776
11.1678,566.963,11.774
11.1680,563.337,11.774
11.1682,563.462,11.776
11.1684,564.712,11.778
11.1686,581.34,11.778
11.1688,574.839,11.78
11.1690,567.713,11.782
11.1692,573.464,11.78
11.1694,560.837,11.776
11.1696,572.838,11.772
11.1698,585.59,11.77
11.1700,594.342,11.776
11.1702,573.589,11.78
11.1704,584.465,11.774
11.1706,581.965,11.776
11.1708,576.964,11.774
11.1710,578.464,11.774
11.1712,578.089,11.778
11.1714,575.839,11.78
11.1716,577.214,11.782
11.1718,575.464,11.778
11.1720,581.715,11.776
11.1722,595.592,11.77
11.1724,611.594,11.77
11.1726,614.345,11.774
11.1728,615.22,11.772
11.1730,599.843,11.778
11.1732,579.339,11.778
11.1734,581.465,11.78
11.1736,561.712,11.774
11.1738,571.338,11.776
11.1740,614.72,11.78
11.1742,598.092,11.784
11.1744,566.587,11.782
11.1746,563.587,11.782
11.1748,573.338,11.774
11.1750,586.216,11.774
11.1752,577.839,11.776
11.1754,583.965,11.778
11.1756,586.091,11.78
11.1758,576.589,11.778
11.1760,576.964,11.774
11.1762,580.965,11.776
11.1764,578.339,11.776
11.1766,576.089,11.776
11.1768,580.59,11.776
11.1770,577.839,11.782
11.1772,574.339,11.782
11.1774,574.714,11.778
11.1776,575.964,11.772
11.1778,577.714,11.77
11.1780,613.97,11.772
11.1782,612.97,11.774
11.1784,577.214,11.778
11.1786,584.59,11.78
11.1788,579.214,11.778
11.1790,580.215,11.78
11.1792,575.964,11.77
11.1794,590.591,11.774
11.1796,581.965,11.78
11.1798,560.837,11.772
11.1800,572.338,11.778
11.1802,560.587,11.778
11.1804,567.088,11.776
11.1806,566.713,11.774
11.1808,561.837,11.776
11.1810,577.589,11.778
11.1812,594.467,11.78
11.1814,580.84,11.77
11.1816,579.84,11.78
11.1818,599.968,11.772
11.1820,605.468,11.774
11.1822,577.214,11.78
11.1824,568.088,11.772
11.1826,564.962,11.774
11.1828,590.466,11.784
11.1830,569.963,11.782
11.1832,567.713,11.778
11.1834,562.462,11.78
11.1836,528.332,11.778
11.1838,563.212,11.77
11.1840,615.97,11.778
11.1842,601.468,11.776
11.1844,625.472,11.778
11.1846,618.346,11.776
11.1848,581.59,11.768
11.1850,619.596,11.78
11.1852,570.713,11.778
11.1854,599.468,11.776
11.1856,618.095,11.78
11.1858,569.338,11.774
11.1860,567.338,11.774
11.1862,569.088,11.776
11.1864,568.713,11.776
11.1866,573.714,11.782
11.1868,568.838,11.78
11.1870,574.589,11.78
11.1872,572.588,11.774
11.1874,590.966,11.776
11.1876,576.089,11.778
11.1878,565.587,11.776
11.1880,578.464,11.778
11.1882,578.089,11.778
11.1884,569.213,11.782
11.1886,572.088,11.776
11.1888,572.338,11.776
11.1890,568.963,11.776
11.1892,580.34,11.774
11.1894,579.464,11.774
11.1896,576.464,11.78
11.1898,582.215,11.784
11.1900,587.216,11.772
11.1902,584.215,11.772
11.1904,580.34,11.776
11.1906,575.339,11.778
11.1908,574.964,11.78
11.1910,575.464,11.776
11.1912,591.841,11.778
11.1914,568.838,11.776
11.1916,571.338,11.778
11.1918,569.963,11.774
11.1920,565.837,11.776
11.1922,573.088,11.774
11.1924,605.343,11.778
11.1926,580.215,11.78
11.1928,577.464,11.778
11.1930,582.965,11.77
11.1932,580.215,11.78
11.1934,575.089,11.774
11.1936,579.965,11.778
11.1938,575.589,11.778
11.1940,550.085,11.782
11.1942,532.957,11.778
11.1944,582.465,11.774
11.1946,585.215,11.772
11.1948,544.584,11.774
11.1950,576.714,11.78
11.1952,589.841,11.774
11.1954,563.212,11.776
11.1956,570.463,11.772
11.1958,585.34,11.776
11.1960,575.464,11.782
11.1962,570.088,11.776
11.1964,596.217,11.78
11.1966,576.964,11.78
11.1968,560.962,11.774
11.1970,589.966,11.772
11.1972,584.215,11.774
11.1974,551.96,11.772
11.1976,588.841,11.778
11.1978,591.091,11.782
11.1980,553.335,11.78
11.1982,589.091,11.778
11.1984,586.091,11.772
11.1986,557.461,11.772
11.1988,590.341,11.774
11.1990,591.466,11.774
11.1992,568.213,11.778
11.1994,591.841,11.78
11.1996,591.966,11.774
11.1998,576.839,11.774
11.2000,602.218,11.774
11.2002,590.091,11.778
11.2004,566.462,11.776
11.2006,595.342,11.776
11.2008,592.967,11.776
11.2010,566.838,11.774
11.2012,593.092,11.77
11.2014,586.966,11.776
11.2016,558.836,11.774
11.2018,586.591,11.78
11.2020,590.091,11.78
11.2022,564.837,11.776
11.2024,619.471,11.776
11.2026,590.591,11.774
11.2028,564.087,11.772
11.2030,597.467,11.776
11.2032,588.966,11.78
11.2034,557.211,11.776
11.2036,606.469,11.776
11.2038,593.092,11.776
11.2040,540.708,11.78
11.2042,531.707,11.782
11.2044,524.206,11.78
11.2046,524.581,11.782
11.2048,526.206,11.78
11.2050,521.33,11.782
11.2052,523.956,11.778
11.2054,550.335,11.774
11.2056,562.962,11.78
11.2058,568.963,11.78
11.2060,595.467,11.78
11.2062,548.71,11.79
11.2064,527.206,11.786
11.2066,526.706,11.78
11.2068,526.706,11.78
11.2070,523.956,11.778
11.2072,565.087,11.77
11.2074,560.211,11.78
11.2076,585.215,11.778
11.2078,595.717,11.768
11.2080,658.852,11.77
11.2082,666.103,11.768
11.2084,645.725,11.776
11.2086,640.224,11.776
11.2088,636.598,11.776
11.2090,638.599,11.768
11.2092,646.225,11.772
11.2094,648.975,11.766
11.2096,658.852,11.766
11.2098,666.478,11.77
11.2100,666.603,11.77
11.2102,664.353,11.772
11.2104,652.476,11.768
11.2106,629.472,11.772
11.2108,636.723,11.77
11.2110,625.597,11.77
11.2112,642.849,11.776
11.2114,629.347,11.774
11.2116,626.472,11.774
11.2118,629.347,11.77
11.2120,640.349,11.768
11.2122,657.352,11.766
11.2124,650.1,11.762
11.2126,680.355,11.776
11.2128,670.604,11.776
11.2130,633.223,11.778
11.2132,635.098,11.774
11.2134,635.473,11.774
11.2136,587.091,11.77
11.2138,623.221,11.77
11.2140,658.352,11.772
11.2142,650.476,11.778
11.2144,644.975,11.77
11.2146,656.476,11.77
11.2148,644.6,11.778
11.2150,611.344,11.77
11.2152,649.725,11.772
11.2154,624.721,11.778
11.2156,637.598,11.776
11.2158,638.099,11.776
11.2160,586.966,11.776
11.2162,602.593,11.77
11.2164,623.846,11.778
11.2166,629.847,11.776
11.2168,615.22,11.776
11.2170,592.717,11.78
11.2172,583.215,11.776
11.2174,590.716,11.772
11.2176,581.215,11.776
11.2178,590.216,11.772
11.2180,592.591,11.78
11.2182,557.086,11.784
11.2184,555.961,11.778
11.2186,592.216,11.778
11.2188,591.716,11.78
11.2190,592.216,11.772
11.2192,591.091,11.778
11.2194,590.216,11.776
11.2196,591.966,11.78
11.2198,591.591,11.778
11.2200,591.091,11.772
11.2202,579.464,11.782
11.2204,543.209,11.776
11.2206,591.716,11.774
11.2208,593.842,11.778
11.2210,594.342,11.778
11.2212,597.217,11.774
11.2214,592.842,11.776
11.2216,593.342,11.776
11.2218,600.968,11.77
11.2220,599.593,11.776
11.2222,599.218,11.78
11.2224,543.584,11.782
11.2226,547.084,11.784
11.2228,545.209,11.78
11.2230,550.46,11.778
11.2232,546.209,11.78
11.2234,524.081,11.782
11.2236,528.457,11.778
11.2238,578.089,11.776
11.2240,594.467,11.778
11.2242,597.842,11.776
11.2244,616.72,11.776
11.2246,609.219,11.778
11.2248,598.968,11.778
11.2250,602.718,11.782
11.2252,596.342,11.778
11.2254,557.086,11.78
11.2256,533.832,11.776
11.2258,579.965,11.772
11.2260,582.215,11.778
11.2262,603.843,11.776
11.2264,607.719,11.78
11.2266,592.967,11.778
11.2268,594.092,11.778
11.2270,595.217,11.774
11.2272,593.592,11.772
11.2274,595.592,11.776
11.2276,581.34,11.78
11.2278,580.715,11.776
11.2280,589.091,11.778
11.2282,580.09,11.778
11.2284,574.089,11.78
11.2286,529.582,11.78
11.2288,525.456,11.78
11.2290,553.46,11.776
11.2292,588.341,11.774
11.2294,593.342,11.77
11.2296,672.729,11.77
11.2298,646.1,11.772
11.2300,586.591,11.78
11.2302,524.206,11.774
11.2304,582.59,11.78
11.2306,587.716,11.776
11.2308,589.091,11.774
11.2310,588.591,11.774
11.2312,575.214,11.778
11.2314,531.332,11.776
11.2316,585.84,11.776
11.2318,589.091,11.78
11.2320,590.716,11.78
11.2322,589.841,11.78
11.2324,579.464,11.774
11.2326,590.466,11.776
11.2328,589.216,11.776
11.2330,591.091,11.778
11.2332,576.839,11.778
11.2334,528.457,11.782
11.2336,548.71,11.776
11.2338,585.84,11.776
11.2340,586.341,11.774
11.2342,586.216,11.778
11.2344,584.09,11.782
11.2346,549.71,11.786
11.2348,520.955,11.782
11.2350,565.462,11.778
11.2352,585.34,11.774
11.2354,585.09,11.772
11.2356,595.092,11.77
11.2358,598.717,11.778
11.2360,584.715,11.778
11.2362,588.841,11.774
11.2364,592.717,11.778
11.2366,587.966,11.778
11.2368,582.965,11.776
11.2370,606.219,11.776
11.2372,588.091,11.78
11.2374,593.092,11.77
11.2376,692.357,11.776
11.2378,580.84,11.774
11.2380,574.214,11.776
11.2382,566.462,11.778
11.2384,581.215,11.774
11.2386,581.715,11.78
11.2388,569.213,11.782
11.2390,542.084,11.782
11.2392,538.958,11.78
11.2394,599.968,11.776
11.2396,594.842,11.78
11.2398,591.341,11.78
11.2400,576.214,11.786
11.2402,527.331,11.78
11.2404,553.96,11.778
11.2406,592.216,11.774
11.2408,594.592,11.772
11.2410,594.342,11.774
11.2412,590.216,11.776
11.2414,554.085,11.784
11.2416,551.085,11.78
11.2418,586.841,11.778
11.2420,587.591,11.774
11.2422,587.841,11.776
11.2424,578.964,11.778
11.2426,568.463,11.778
11.2428,575.964,11.776
11.2430,576.964,11.774
11.2432,592.466,11.776
11.2434,546.834,11.776
11.2436,528.207,11.774
11.2438,590.591,11.778
11.2440,591.466,11.778
11.2442,593.092,11.776
11.2444,590.591,11.782
11.2446,582.965,11.782
11.2448,534.332,11.776
11.2450,563.337,11.776
11.2452,602.093,11.77
11.2454,644.475,11.778
11.2456,594.717,11.778
11.2458,592.091,11.772
11.2460,591.841,11.776
11.2462,592.717,11.772
11.2464,592.967,11.774
11.2466,592.091,11.78
11.2468,584.215,11.778
11.2470,589.716,11.778
11.2472,592.967,11.776
11.2474,593.217,11.772
11.2476,592.842,11.776
11.2478,565.837,11.776
11.2480,580.215,11.77
11.2482,578.339,11.778
11.2484,573.839,11.776
11.2486,569.463,11.778
11.2488,530.457,11.782
11.2490,529.582,11.778
11.2492,564.337,11.778
11.2494,600.968,11.776
11.2496,593.717,11.776
11.2498,600.968,11.78
11.2500,595.342,11.776
11.2502,552.085,11.776
11.2504,525.831,11.78
11.2506,561.337,11.774
11.2508,594.842,11.778
11.2510,593.717,11.784
11.2512,592.466,11.78
11.2514,593.092,11.782
11.2516,537.083,11.776
11.2518,581.84,11.772
11.2520,593.467,11.776
11.2522,593.842,11.778
11.2524,593.467,11.778
11.2526,584.465,11.78
11.2528,592.591,11.772
11.2530,594.467,11.77
11.2532,600.718,11.774
11.2534,591.466,11.782
11.2536,528.582,11.784
11.2538,546.084,11.78
11.2540,591.966,11.778
11.2542,591.716,11.776
11.2544,593.092,11.772
11.2546,595.092,11.77
11.2548,538.333,11.778
11.2550,589.341,11.78
11.2552,600.843,11.776
11.2554,601.593,11.776
11.2556,599.968,11.774
11.2558,599.093,11.772
11.2560,592.466,11.772
11.2562,591.966,11.778
11.2564,591.841,11.78
11.2566,592.466,11.776
11.2568,585.09,11.774
11.2570,595.217,11.772
11.2572,592.842,11.774
11.2574,591.341,11.78
11.2576,580.965,11.778
11.2578,594.217,11.782
11.2580,577.714,11.784
11.2582,570.963,11.774
11.2584,582.965,11.776
11.2586,543.959,11.778
11.2588,525.331,11.778
11.2590,543.084,11.78
11.2592,582.59,11.774
11.2594,582.34,11.776
11.2596,588.466,11.774
11.2598,579.715,11.772
11.2600,570.213,11.78
11.2602,526.581,11.784
11.2604,548.46,11.778
11.2606,609.469,11.78
11.2608,591.966,11.776
11.2610,589.716,11.776
11.2612,593.217,11.774
11.2614,561.462,11.78
11.2616,571.463,11.776
11.2618,592.216,11.78
11.2620,595.342,11.776
11.2622,600.968,11.774
11.2624,588.591,11.776
11.2626,583.465,11.776
11.2628,592.341,11.778
11.2630,592.341,11.774
11.2632,592.842,11.784
11.2634,546.584,11.786
11.2636,525.956,11.774
11.2638,585.215,11.776
11.2640,591.716,11.772
11.2642,589.966,11.774
11.2644,590.341,11.776
11.2646,585.09,11.782
11.2648,526.831,11.782
11.2650,539.458,11.77
11.2652,592.466,11.772
11.2654,590.841,11.776
11.2656,590.966,11.776
11.2658,590.216,11.78
11.2660,588.091,11.784
11.2662,589.966,11.782
11.2664,591.966,11.776
11.2666,592.341,11.774
11.2668,587.966,11.776
11.2670,587.466,11.78
11.2672,592.091,11.78
11.2674,593.467,11.776
11.2676,592.842,11.776
11.2678,565.212,11.778
11.2680,574.089,11.77
11.2682,575.964,11.774
11.2684,577.089,11.776
11.2686,562.587,11.786
11.2688,527.456,11.784
11.2690,537.458,11.782
11.2692,535.833,11.774
11.2694,591.591,11.774
11.2696,601.343,11.772
11.2698,595.217,11.776
11.2700,591.841,11.774
11.2702,532.957,11.778
11.2704,563.087,11.772
11.2706,598.842,11.77
11.2708,604.968,11.774
11.2710,600.468,11.776
11.2712,599.593,11.784
11.2714,538.458,11.78
11.2716,586.966,11.776
11.2718,599.343,11.774
11.2720,599.718,11.77
11.2722,598.342,11.774
11.2724,583.09,11.776
11.2726,591.216,11.776
11.2728,590.966,11.774
11.2730,593.967,11.774
11.2732,591.841,11.78
11.2734,535.833,11.778
11.2736,561.712,11.77
11.2738,645.975,11.772
11.2740,629.722,11.776
11.2742,623.471,11.77
11.2744,603.468,11.772
11.2746,567.838,11.78
11.2748,525.081,11.776
11.2750,567.588,11.778
11.2752,592.842,11.778
11.2754,592.466,11.776
11.2756,590.091,11.778
11.2758,589.466,11.776
11.2760,589.205,11.776
11.2762,584.454,11.78
11.2764,577.578,11.778
11.2766,561.076,11.78
11.2768,584.329,11.774
11.2770,594.455,11.774
11.2772,595.58,11.77
11.2774,588.83,11.78
11.2776,544.198,11.78
11.2778,545.949,11.782
11.2780,525.946,11.776
11.2782,577.703,11.776
11.2784,560.076,11.78
11.2786,574.328,11.774
11.2788,559.575,11.778
11.2790,558.95,11.776
11.2792,572.452,11.786
11.2794,544.448,11.776
11.2796,585.454,11.78
