Time (s),Main Avg Current (mA),Main Avg Voltage (V)
6.5324,805.781,11.782
6.5326,814.283,11.786
6.5328,813.907,11.78
6.5330,812.032,11.78
6.5332,809.532,11.776
6.5334,809.031,11.776
6.5336,800.905,11.764
6.5338,887.922,11.782
6.5340,811.407,11.788
6.5342,810.532,11.782
6.5344,811.907,11.774
6.5346,807.656,11.776
6.5348,806.781,11.778
6.5350,806.906,11.778
6.5352,806.656,11.78
6.5354,806.656,11.778
6.5356,806.406,11.782
6.5358,825.16,11.77
6.5360,1022.698,11.76
6.5362,1020.948,11.766
6.5364,1016.572,11.766
6.5366,929.555,11.784
6.5368,810.407,11.78
6.5370,813.782,11.778
6.5372,810.532,11.776
6.5374,810.782,11.778
6.5376,810.782,11.784
6.5378,810.907,11.786
6.5380,809.407,11.782
6.5382,807.656,11.784
6.5384,807.406,11.78
6.5386,852.79,11.752
6.5388,901.549,11.778
6.5390,811.282,11.778
6.5392,814.533,11.786
6.5394,811.157,11.782
6.5396,837.537,11.78
6.5398,809.031,11.78
6.5400,815.158,11.776
6.5402,814.908,11.776
6.5404,814.533,11.782
6.5406,812.532,11.784
6.5408,721.139,11.798
6.5410,584.613,11.796
6.5412,584.738,11.792
6.5414,583.863,11.798
6.5416,597.741,11.762
6.5418,956.185,11.766
6.5420,992.192,11.764
6.5422,996.943,11.772
6.5424,985.191,11.774
6.5426,886.171,11.778
6.5428,813.407,11.776
6.5430,811.532,11.78
6.5432,801.53,11.78
6.5434,819.408,11.782
6.5436,825.535,11.776
6.5438,833.786,11.78
6.5440,817.533,11.778
6.5442,811.782,11.778
6.5444,819.534,11.78
6.5446,785.902,11.762
6.5448,898.424,11.784
6.5450,811.032,11.776
6.5452,811.032,11.776
6.5454,812.532,11.776
6.5456,806.281,11.776
6.5458,805.906,11.78
6.5460,806.781,11.786
6.5462,806.156,11.782
6.5464,806.281,11.78
6.5466,805.781,11.776
6.5468,827.785,11.76
6.5470,1002.319,11.764
6.5472,998.068,11.768
6.5474,1002.944,11.768
6.5476,1002.944,11.782
6.5478,887.047,11.782
6.5480,825.91,11.774
6.5482,822.909,11.774
6.5484,817.283,11.778
6.5486,816.658,11.776
6.5488,815.783,11.784
6.5490,814.408,11.782
6.5492,865.042,11.78
6.5494,822.659,11.778
6.5496,818.283,11.774
6.5498,821.409,11.778
6.5500,907.801,11.764
6.5502,1022.448,11.764
6.5504,1014.446,11.766
6.5506,1012.196,11.764
6.5508,921.178,11.776
6.5510,820.034,11.78
6.5512,821.284,11.78
6.5514,826.91,11.782
6.5516,818.533,11.778
6.5518,818.158,11.78
6.5520,816.908,11.778
6.5522,841.913,11.774
6.5524,884.546,11.768
6.5526,1022.323,11.762
6.5528,1034.45,11.764
6.5530,914.552,11.782
6.5532,818.033,11.78
6.5534,814.283,11.778
6.5536,828.66,11.778
6.5538,814.408,11.78
6.5540,811.282,11.784
6.5542,818.533,11.78
6.5544,814.283,11.776
6.5546,811.907,11.78
6.5548,811.157,11.78
6.5550,846.664,11.78
6.5552,817.783,11.778
6.5554,811.907,11.778
6.5556,809.282,11.778
6.5558,806.906,11.776
6.5560,815.033,11.774
6.5562,824.034,11.78
6.5564,807.281,11.782
6.5566,810.907,11.78
6.5568,814.408,11.78
6.5570,808.031,11.776
6.5572,901.299,11.762
6.5574,997.318,11.764
6.5576,982.815,11.762
6.5578,992.317,11.774
6.5580,1000.694,11.774
6.5582,1001.819,11.784
6.5584,833.411,11.784
6.5586,814.908,11.782
6.5588,813.032,11.776
6.5590,806.906,11.778
6.5592,806.906,11.778
6.5594,803.28,11.782
6.5596,796.654,11.784
6.5598,793.654,11.782
6.5600,789.278,11.782
6.5602,789.278,11.778
6.5604,822.784,11.772
6.5606,851.665,11.77
6.5608,842.538,11.782
6.5610,809.282,11.78
6.5612,808.906,11.778
6.5614,808.531,11.778
6.5616,808.406,11.78
6.5618,807.531,11.776
6.5620,807.656,11.78
6.5622,805.531,11.778
6.5624,805.406,11.78
6.5626,755.896,11.782
6.5628,691.509,11.786
6.5630,650.376,11.786
6.5632,660.253,11.786
6.5634,700.51,11.786
6.5636,730.391,11.788
6.5638,673.13,11.792
6.5640,644.125,11.784
6.5642,664.628,11.78
6.5644,731.641,11.776
6.5646,723.14,11.786
6.5648,670.38,11.792
6.5650,663.878,11.794
6.5652,651.876,11.792
6.5654,657.377,11.786
6.5656,661.128,11.786
6.5658,653.876,11.786
6.5660,652.251,11.788
6.5662,651.501,11.784
6.5664,654.251,11.79
6.5666,650.376,11.792
6.5668,649.501,11.788
6.5670,630.747,11.788
6.5672,683.132,11.79
6.5674,651.501,11.788
6.5676,655.002,11.794
6.5678,831.911,11.768
6.5680,953.309,11.764
6.5682,954.435,11.764
6.5684,933.056,11.778
6.5686,805.156,11.78
6.5688,802.03,11.782
6.5690,810.032,11.782
6.5692,804.031,11.776
6.5694,803.03,11.776
6.5696,802.28,11.776
6.5698,801.53,11.772
6.5700,802.28,11.78
6.5702,802.155,11.778
6.5704,810.032,11.762
6.5706,940.932,11.778
6.5708,815.158,11.774
6.5710,820.034,11.776
6.5712,822.409,11.776
6.5714,821.034,11.774
6.5716,806.656,11.78
6.5718,806.281,11.776
6.5720,808.156,11.776
6.5722,808.156,11.776
6.5724,808.156,11.778
6.5726,783.527,11.79
6.5728,858.166,11.774
6.5730,930.555,11.768
6.5732,940.432,11.77
6.5734,944.308,11.766
6.5736,946.433,11.764
6.5738,952.684,11.78
6.5740,828.285,11.78
6.5742,807.531,11.784
6.5744,807.781,11.784
6.5746,818.783,11.776
6.5748,812.657,11.774
6.5750,805.031,11.776
6.5752,814.658,11.774
6.5754,814.408,11.782
6.5756,806.406,11.782
6.5758,813.282,11.776
6.5760,988.316,11.782
6.5762,855.165,11.776
6.5764,816.158,11.776
6.5766,814.783,11.776
6.5768,800.655,11.78
6.5770,799.655,11.778
6.5772,800.53,11.778
6.5774,810.157,11.78
6.5776,809.657,11.776
6.5778,809.782,11.782
6.5780,809.282,11.778
6.5782,754.646,11.768
6.5784,947.808,11.77
6.5786,961.811,11.77
6.5788,961.061,11.768
6.5790,949.559,11.78
6.5792,823.784,11.778
6.5794,837.537,11.784
6.5796,833.286,11.782
6.5798,830.911,11.776
6.5800,828.785,11.778
6.5802,830.411,11.774
6.5804,826.16,11.776
6.5806,824.409,11.776
6.5808,834.661,11.78
6.5810,814.158,11.796
6.5812,791.028,11.77
6.5814,862.792,11.778
6.5816,812.907,11.778
6.5818,812.032,11.78
6.5820,809.907,11.776
6.5822,798.404,11.778
6.5824,798.905,11.776
6.5826,832.411,11.774
6.5828,852.79,11.776
6.5830,826.91,11.772
6.5832,810.157,11.776
6.5834,792.903,11.782
6.5836,758.647,11.766
6.5838,962.436,11.768
6.5840,993.442,11.766
6.5842,984.065,11.766
6.5844,986.566,11.768
6.5846,992.442,11.766
6.5848,959.561,11.784
6.5850,812.282,11.784
6.5852,810.282,11.78
6.5854,811.782,11.78
6.5856,811.907,11.776
6.5858,819.784,11.77
6.5860,821.159,11.78
6.5862,806.781,11.784
6.5864,812.282,11.782
6.5866,814.032,11.778
6.5868,806.656,11.772
6.5870,899.674,11.774
6.5872,835.162,11.774
6.5874,813.657,11.776
6.5876,814.658,11.778
6.5878,820.659,11.78
6.5880,810.782,11.776
6.5882,809.282,11.782
6.5884,809.782,11.776
6.5886,809.532,11.78
6.5888,808.406,11.778
6.5890,790.528,11.764
6.5892,972.063,11.766
6.5894,1010.821,11.764
6.5896,1006.32,11.776
6.5898,840.538,11.778
6.5900,808.531,11.784
6.5902,806.781,11.78
6.5904,807.406,11.782
6.5906,805.906,11.778
6.5908,807.156,11.776
6.5910,807.031,11.774
6.5912,815.783,11.778
6.5914,806.906,11.78
6.5916,806.156,11.79
6.5918,926.679,11.776
6.5920,811.782,11.78
6.5922,808.656,11.774
6.5924,812.157,11.776
6.5926,810.907,11.78
6.5928,806.281,11.78
6.5930,804.656,11.782
6.5932,805.156,11.78
6.5934,823.909,11.778
6.5936,802.405,11.778
6.5938,810.157,11.774
6.5940,893.673,11.762
6.5942,988.066,11.766
6.5944,988.691,11.768
6.5946,1006.195,11.772
6.5948,1006.57,11.766
6.5950,963.061,11.778
6.5952,800.03,11.778
6.5954,805.656,11.78
6.5956,812.782,11.776
6.5958,814.032,11.782
6.5960,821.659,11.782
6.5962,816.783,11.78
6.5964,813.657,11.778
6.5966,814.533,11.776
6.5968,827.91,11.776
6.5970,809.532,11.768
6.5972,871.669,11.782
6.5974,801.405,11.776
6.5976,799.655,11.78
6.5978,800.655,11.78
6.5980,798.529,11.776
6.5982,801.03,11.776
6.5984,816.908,11.78
6.5986,793.779,11.784
6.5988,798.404,11.78
6.5990,809.157,11.776
6.5992,858.291,11.764
6.5994,989.317,11.77
6.5996,975.689,11.778
6.5998,806.156,11.782
6.6000,791.403,11.782
6.6002,790.778,11.776
6.6004,793.528,11.778
6.6006,790.403,11.776
6.6008,790.528,11.782
6.6010,791.903,11.784
6.6012,792.653,11.782
6.6014,792.778,11.788
6.6016,782.276,11.788
6.6018,844.163,11.776
6.6020,801.405,11.776
6.6022,796.279,11.776
6.6024,799.03,11.78
6.6026,801.28,11.782
6.6028,798.279,11.78
6.6030,795.154,11.786
6.6032,822.034,11.782
6.6034,797.154,11.778
6.6036,793.028,11.778
6.6038,790.278,11.782
6.6040,862.542,11.764
6.6042,1010.946,11.766
6.6044,1008.07,11.766
6.6046,1003.444,11.768
6.6048,963.186,11.78
6.6050,800.655,11.78
6.6052,799.655,11.782
6.6054,802.905,11.782
6.6056,820.409,11.77
6.6058,929.43,11.77
6.6060,888.047,11.77
6.6062,871.669,11.774
6.6064,874.294,11.778
6.6066,875.669,11.778
6.6068,831.661,11.79
6.6070,833.911,11.778
6.6072,924.304,11.778
6.6074,877.67,11.774
6.6076,883.046,11.774
6.6078,878.545,11.774
6.6080,872.044,11.776
6.6082,874.544,11.774
6.6084,889.047,11.774
6.6086,816.158,11.78
6.6088,764.023,11.778
6.6090,778.151,11.778
6.6092,759.772,11.78
6.6094,857.916,11.778
6.6096,892.048,11.778
6.6098,889.922,11.776
6.6100,884.421,11.772
6.6102,885.796,11.772
6.6104,881.296,11.776
6.6106,875.544,11.774
6.6108,875.794,11.776
6.6110,831.536,11.784
6.6112,762.523,11.782
6.6114,806.281,11.782
6.6116,775.15,11.784
6.6118,786.027,11.78
6.6120,777.775,11.784
6.6122,810.907,11.786
6.6124,791.278,11.782
6.6126,789.403,11.778
6.6128,790.153,11.772
6.6130,845.539,11.778
6.6132,739.268,11.784
6.6134,737.018,11.788
6.6136,681.507,11.782
6.6138,662.003,11.792
6.6140,650.001,11.79
6.6142,650.126,11.796
6.6144,586.113,11.794
6.6146,580.487,11.794
6.6148,580.987,11.798
6.6150,580.862,11.798
6.6152,587.364,11.798
6.6154,524.101,11.796
6.6156,601.366,11.766
6.6158,855.791,11.772
6.6160,797.404,11.78
6.6162,799.155,11.782
6.6164,802.03,11.786
6.6166,793.654,11.782
6.6168,794.154,11.778
6.6170,793.278,11.778
6.6172,793.904,11.776
6.6174,793.904,11.776
6.6176,793.904,11.77
6.6178,819.909,11.764
6.6180,1000.944,11.762
6.6182,1003.569,11.764
6.6184,1022.698,11.766
6.6186,998.693,11.774
6.6188,866.793,11.78
6.6190,807.031,11.782
6.6192,805.281,11.778
6.6194,807.906,11.778
6.6196,820.159,11.772
6.6198,804.906,11.778
6.6200,801.28,11.776
6.6202,809.782,11.782
6.6204,803.28,11.784
6.6206,798.029,11.782
6.6208,809.657,11.788
6.6210,892.048,11.778
6.6212,800.78,11.77
6.6214,799.78,11.776
6.6216,800.03,11.776
6.6218,797.154,11.778
6.6220,796.529,11.78
6.6222,797.529,11.778
6.6224,798.279,11.776
6.6226,796.779,11.778
6.6228,797.779,11.774
6.6230,823.534,11.79
6.6232,849.789,11.768
6.6234,1015.947,11.764
6.6236,1020.322,11.764
6.6238,1005.195,11.762
6.6240,957.81,11.776
6.6242,819.659,11.776
6.6244,810.032,11.778
6.6246,807.281,11.782
6.6248,806.656,11.778
6.6250,806.531,11.776
6.6252,805.406,11.78
6.6254,805.156,11.78
6.6256,804.406,11.778
6.6258,804.531,11.784
6.6260,800.78,11.79
6.6262,808.531,11.77
6.6264,846.289,11.776
6.6266,799.655,11.776
6.6268,800.28,11.78
6.6270,798.529,11.778
6.6272,797.654,11.78
6.6274,794.654,11.784
6.6276,794.154,11.784
6.6278,794.029,11.778
6.6280,790.028,11.778
6.6282,799.53,11.768
6.6284,818.658,11.766
6.6286,996.318,11.768
6.6288,1005.07,11.758
6.6290,1024.573,11.762
6.6292,1012.696,11.77
6.6294,866.918,11.78
6.6296,810.532,11.782
6.6298,812.032,11.778
6.6300,810.657,11.778
6.6302,808.906,11.78
6.6304,801.53,11.776
6.6306,802.905,11.778
6.6308,813.282,11.776
6.6310,807.156,11.78
6.6312,798.154,11.778
6.6314,876.295,11.778
6.6316,812.782,11.778
6.6318,796.779,11.778
6.6320,804.656,11.774
6.6322,812.532,11.78
6.6324,795.654,11.78
6.6326,799.78,11.78
6.6328,804.031,11.784
6.6330,797.154,11.78
6.6332,797.904,11.772
6.6334,800.78,11.776
6.6336,957.685,11.762
6.6338,1032.2,11.762
6.6340,1017.572,11.778
6.6342,810.907,11.78
6.6344,807.031,11.78
6.6346,802.155,11.778
6.6348,802.78,11.78
6.6350,803.03,11.788
6.6352,799.655,11.78
6.6354,799.03,11.778
6.6356,798.905,11.782
6.6358,798.529,11.778
6.6360,801.28,11.764
6.6362,860.416,11.778
6.6364,799.53,11.782
6.6366,800.405,11.782
6.6368,797.904,11.784
6.6370,795.779,11.778
6.6372,795.904,11.78
6.6374,795.654,11.776
6.6376,796.654,11.78
6.6378,797.029,11.778
6.6380,795.654,11.788
6.6382,824.159,11.77
6.6384,1007.32,11.768
6.6386,985.441,11.758
6.6388,998.943,11.766
6.6390,978.94,11.764
6.6392,990.942,11.762
6.6394,932.305,11.782
6.6396,806.906,11.78
6.6398,804.406,11.776
6.6400,803.28,11.782
6.6402,801.655,11.78
6.6404,800.905,11.782
6.6406,800.405,11.782
6.6408,800.53,11.78
6.6410,799.905,11.782
6.6412,798.529,11.78
6.6414,818.158,11.772
6.6416,856.166,11.776
6.6418,822.409,11.776
6.6420,816.408,11.778
6.6422,813.532,11.782
6.6424,797.279,11.782
6.6426,802.03,11.78
6.6428,804.406,11.78
6.6430,798.78,11.774
6.6432,815.908,11.78
6.6434,834.036,11.782
6.6436,790.278,11.786
6.6438,715.263,11.788
6.6440,720.764,11.786
6.6442,713.513,11.784
6.6444,732.142,11.786
6.6446,756.896,11.782
6.6448,755.146,11.792
6.6450,697.26,11.79
6.6452,708.512,11.784
6.6454,767.148,11.78
6.6456,787.777,11.782
6.6458,728.391,11.784
6.6460,723.265,11.782
6.6462,725.39,11.798
6.6464,672.505,11.794
6.6466,667.004,11.792
6.6468,652.501,11.788
6.6470,644.5,11.786
6.6472,654.752,11.786
6.6474,646.125,11.786
6.6476,644.625,11.792
6.6478,644.25,11.79
6.6480,645.625,11.786
6.6482,645.5,11.788
6.6484,606.992,11.784
6.6486,643.249,11.79
6.6488,644.5,11.792
6.6490,640.999,11.77
6.6492,902.55,11.77
6.6494,961.811,11.768
6.6496,961.061,11.762
6.6498,878.17,11.772
6.6500,794.779,11.778
6.6502,794.779,11.778
6.6504,793.153,11.778
6.6506,793.528,11.78
6.6508,795.279,11.78
6.6510,794.154,11.774
6.6512,802.78,11.774
6.6514,801.155,11.778
6.6516,797.779,11.78
6.6518,829.786,11.766
6.6520,890.297,11.776
6.6522,803.53,11.772
6.6524,806.781,11.772
6.6526,806.031,11.778
6.6528,800.03,11.78
6.6530,797.279,11.784
6.6532,796.154,11.78
6.6534,795.779,11.774
6.6536,795.404,11.776
6.6538,796.279,11.774
6.6540,825.035,11.762
6.6542,918.303,11.768
6.6544,950.684,11.774
6.6546,948.934,11.772
6.6548,948.559,11.77
6.6550,948.559,11.762
6.6552,949.184,11.774
6.6554,806.656,11.776
6.6556,805.656,11.774
6.6558,815.658,11.78
6.6560,806.406,11.78
6.6562,800.03,11.778
6.6564,806.406,11.778
6.6566,805.156,11.776
6.6568,801.03,11.776
6.6570,800.53,11.778
6.6572,799.78,11.754
6.6574,1014.071,11.778
6.6576,809.657,11.776
6.6578,807.781,11.776
6.6580,808.156,11.778
6.6582,806.531,11.782
6.6584,808.531,11.782
6.6586,806.156,11.782
6.6588,800.53,11.774
6.6590,811.157,11.772
6.6592,896.423,11.762
6.6594,971.938,11.764
6.6596,972.438,11.768
6.6598,972.188,11.778
6.6600,850.415,11.782
6.6602,802.28,11.78
6.6604,802.155,11.778
6.6606,803.155,11.774
6.6608,797.279,11.778
6.6610,799.53,11.776
6.6612,799.03,11.784
6.6614,798.404,11.778
6.6616,798.279,11.778
6.6618,798.78,11.788
6.6620,780.401,11.766
6.6622,967.562,11.78
6.6624,813.407,11.778
6.6626,809.782,11.78
6.6628,808.406,11.778
6.6630,808.031,11.778
6.6632,817.408,11.77
6.6634,814.283,11.774
6.6636,811.657,11.78
6.6638,805.406,11.78
6.6640,803.03,11.78
6.6642,822.784,11.776
6.6644,893.423,11.762
6.6646,1014.571,11.764
6.6648,963.436,11.766
6.6650,935.681,11.78
6.6652,912.927,11.77
6.6654,933.806,11.772
6.6656,938.432,11.774
6.6658,911.301,11.778
6.6660,819.784,11.776
6.6662,813.907,11.778
6.6664,806.781,11.776
6.6666,805.781,11.786
6.6668,791.028,11.784
6.6670,785.152,11.78
6.6672,778.151,11.782
6.6674,806.406,11.774
6.6676,814.158,11.776
6.6678,800.28,11.782
6.6680,901.674,11.782
6.6682,809.031,11.778
6.6684,819.784,11.782
6.6686,798.905,11.776
6.6688,800.655,11.778
6.6690,804.156,11.778
6.6692,796.404,11.776
6.6694,796.404,11.782
6.6696,795.154,11.778
6.6698,794.654,11.776
6.6700,794.904,11.778
6.6702,879.795,11.764
6.6704,1010.321,11.764
6.6706,1009.82,11.77
6.6708,941.182,11.782
6.6710,801.28,11.784
6.6712,797.279,11.78
6.6714,795.779,11.772
6.6716,796.404,11.776
6.6718,796.029,11.778
6.6720,797.154,11.78
6.6722,795.779,11.786
6.6724,796.404,11.782
6.6726,796.279,11.784
6.6728,813.532,11.762
6.6730,892.423,11.774
6.6732,800.655,11.78
6.6734,801.405,11.78
6.6736,804.531,11.78
6.6738,798.279,11.778
6.6740,796.529,11.776
6.6742,797.404,11.776
6.6744,796.279,11.78
6.6746,796.029,11.78
6.6748,797.029,11.784
6.6750,843.538,11.782
6.6752,871.919,11.766
6.6754,994.943,11.764
6.6756,1000.569,11.762
6.6758,1014.821,11.762
6.6760,1004.444,11.766
6.6762,998.193,11.78
6.6764,823.909,11.786
6.6766,802.155,11.782
6.6768,797.529,11.778
6.6770,807.281,11.774
6.6772,808.406,11.782
6.6774,797.529,11.774
6.6776,801.655,11.782
6.6778,802.155,11.78
6.6780,797.529,11.776
6.6782,797.779,11.778
6.6784,879.92,11.776
6.6786,832.036,11.774
6.6788,874.669,11.774
6.6790,875.544,11.774
6.6792,887.172,11.774
6.6794,955.435,11.758
6.6796,1116.8409,11.754
6.6798,1062.4561,11.774
6.6800,887.172,11.776
6.6802,880.67,11.776
6.6804,892.798,11.778
6.6806,897.424,11.774
6.6808,913.052,11.764
6.6810,1000.819,11.772
6.6812,897.049,11.772
6.6814,887.422,11.774
6.6816,881.671,11.778
6.6818,880.295,11.778
6.6820,878.17,11.78
6.6822,877.295,11.774
6.6824,878.795,11.77
6.6826,893.173,11.772
6.6828,878.42,11.774
6.6830,812.032,11.796
6.6832,574.486,11.8
6.6834,542.23,11.794
6.6836,535.228,11.8
6.6838,549.731,11.798
6.6840,557.858,11.79
6.6842,631.372,11.752
6.6844,1087.21,11.754
6.6846,1170.3521,11.754
6.6848,1174.3521,11.758
6.6850,1177.478,11.76
6.6852,1003.819,11.766
6.6854,926.179,11.77
6.6856,927.179,11.772
6.6858,928.68,11.776
6.6860,929.055,11.776
6.6862,928.68,11.776
6.6864,936.181,11.772
6.6866,946.808,11.768
6.6868,958.936,11.77
6.6870,953.935,11.776
6.6872,774.025,11.788
6.6874,655.252,11.792
6.6876,664.879,11.79
6.6878,670.505,11.786
6.6880,677.756,11.786
6.6882,690.008,11.786
6.6884,694.384,11.792
6.6886,681.382,11.79
6.6888,679.506,11.79
6.6890,683.632,11.792
6.6892,643.624,11.798
6.6894,586.113,11.794
6.6896,582.488,11.794
6.6898,580.612,11.794
6.6900,576.861,11.794
6.6902,577.737,11.796
6.6904,588.114,11.754
6.6906,972.688,11.768
6.6908,892.923,11.768
6.6910,876.92,11.768
6.6912,956.06,11.762
6.6914,1094.087,11.76
6.6916,1101.213,11.764
6.6918,1096.837,11.766
6.6920,977.189,11.778
6.6922,845.539,11.774
6.6924,838.537,11.776
6.6926,838.037,11.774
6.6928,838.287,11.778
6.6930,837.662,11.776
6.6932,845.914,11.772
6.6934,855.416,11.776
6.6936,837.537,11.774
6.6938,842.288,11.77
6.6940,895.048,11.786
6.6942,850.79,11.78
6.6944,893.548,11.78
6.6946,839.537,11.778
6.6948,842.288,11.77
6.6950,849.914,11.774
6.6952,847.164,11.768
6.6954,875.919,11.772
6.6956,846.539,11.778
6.6958,847.414,11.778
6.6960,847.039,11.778
6.6962,845.789,11.774
6.6964,883.296,11.756
6.6966,1087.5861,11.762
6.6968,1086.21,11.76
6.6970,1102.964,11.756
6.6972,1058.455,11.778
6.6974,858.041,11.78
6.6976,838.162,11.778
6.6978,842.538,11.778
6.6980,842.163,11.78
6.6982,850.54,11.778
6.6984,857.916,11.78
6.6986,841.038,11.778
6.6988,844.914,11.778
6.6990,859.916,11.772
6.6992,866.668,11.776
6.6994,933.181,11.776
6.6996,871.919,11.778
6.6998,841.538,11.778
6.7000,839.913,11.782
6.7002,847.664,11.78
6.7004,845.664,11.776
6.7006,842.038,11.776
6.7008,840.788,11.774
6.7010,840.663,11.78
6.7012,841.163,11.778
6.7014,854.04,11.78
6.7016,1009.57,11.764
6.7018,1082.335,11.762
6.7020,1081.959,11.764
6.7022,1081.959,11.772
6.7024,936.431,11.776
6.7026,842.663,11.78
6.7028,838.662,11.78
6.7030,844.788,11.776
6.7032,835.412,11.776
6.7034,838.537,11.778
6.7036,839.913,11.778
6.7038,839.412,11.784
6.7040,838.287,11.784
6.7042,839.037,11.78
6.7044,883.796,11.758
6.7046,950.059,11.776
6.7048,845.289,11.774
6.7050,839.537,11.778
6.7052,838.912,11.774
6.7054,839.662,11.78
6.7056,842.663,11.778
6.7058,859.791,11.776
6.7060,839.662,11.776
6.7062,838.537,11.778
6.7064,848.289,11.78
6.7066,875.169,11.76
6.7068,1123.843,11.762
6.7070,1114.9659,11.762
6.7072,1140.2209,11.756
6.7074,1095.837,11.77
6.7076,900.174,11.78
6.7078,859.416,11.78
6.7080,860.041,11.782
6.7082,860.041,11.784
6.7084,860.041,11.78
6.7086,860.541,11.778
6.7088,860.541,11.776
6.7090,860.541,11.776
6.7092,861.042,11.78
6.7094,829.16,11.784
6.7096,844.163,11.778
6.7098,843.288,11.78
6.7100,841.663,11.778
6.7102,850.039,11.78
6.7104,841.788,11.78
6.7106,842.038,11.778
6.7108,861.667,11.78
6.7110,848.914,11.78
6.7112,840.413,11.772
6.7114,854.79,11.776
6.7116,857.041,11.76
6.7118,1080.584,11.764
6.7120,1127.218,11.766
6.7122,1031.825,11.782
6.7124,849.539,11.784
6.7126,848.664,11.78
6.7128,846.789,11.776
6.7130,842.038,11.78
6.7132,840.163,11.778
6.7134,839.913,11.778
6.7136,839.913,11.784
6.7138,839.787,11.782
6.7140,834.036,11.782
6.7142,779.401,11.796
6.7144,813.907,11.778
6.7146,830.036,11.78
6.7148,840.413,11.78
6.7150,852.04,11.776
6.7152,861.917,11.778
6.7154,858.541,11.774
6.7156,859.916,11.774
6.7158,861.042,11.776
6.7160,860.041,11.78
6.7162,859.291,11.78
6.7164,861.667,11.772
6.7166,1036.201,11.76
6.7168,1101.713,11.762
6.7170,1106.714,11.762
6.7172,1111.465,11.758
6.7174,1109.84,11.78
6.7176,881.546,11.78
6.7178,843.538,11.786
6.7180,843.163,11.784
6.7182,852.915,11.778
6.7184,856.791,11.78
6.7186,842.788,11.778
6.7188,847.789,11.776
6.7190,855.04,11.782
6.7192,843.788,11.784
6.7194,842.538,11.78
6.7196,789.653,11.774
6.7198,863.167,11.774
6.7200,852.415,11.778
6.7202,832.786,11.78
6.7204,832.536,11.778
6.7206,835.537,11.78
6.7208,853.415,11.78
6.7210,832.911,11.776
6.7212,832.411,11.778
6.7214,841.538,11.778
6.7216,835.787,11.784
6.7218,817.158,11.792
6.7220,711.013,11.794
6.7222,688.508,11.792
6.7224,699.135,11.784
6.7226,690.383,11.782
6.7228,703.261,11.784
6.7230,740.518,11.788
6.7232,768.399,11.784
6.7234,760.147,11.784
6.7236,705.511,11.796
6.7238,605.492,11.794
6.7240,655.877,11.79
6.7242,685.633,11.792
6.7244,678.006,11.79
6.7246,676.006,11.786
6.7248,677.006,11.786
6.7250,679.131,11.784
6.7252,678.506,11.784
6.7254,703.511,11.79
6.7256,689.258,11.796
6.7258,655.877,11.794
6.7260,652.251,11.792
6.7262,652.251,11.788
6.7264,652.626,11.79
6.7266,653.001,11.788
6.7268,661.253,11.792
6.7270,612.618,11.792
6.7272,650.501,11.79
6.7274,653.126,11.786
6.7276,687.633,11.76
6.7278,1005.445,11.76
6.7280,1014.071,11.768
6.7282,1004.82,11.78
6.7284,837.162,11.774
6.7286,872.794,11.776
6.7288,869.543,11.774
6.7290,869.668,11.77
6.7292,863.667,11.774
6.7294,864.292,11.776
6.7296,862.042,11.776
6.7298,859.916,11.782
6.7300,855.04,11.784
6.7302,830.036,11.784
6.7304,896.298,11.772
6.7306,915.427,11.772
6.7308,892.173,11.774
6.7310,867.043,11.776
6.7312,866.418,11.776
6.7314,865.668,11.778
6.7316,886.171,11.776
6.7318,867.918,11.776
6.7320,862.542,11.772
6.7322,850.29,11.774
6.7324,866.918,11.776
6.7326,843.288,11.786
6.7328,729.391,11.76
6.7330,963.186,11.766
6.7332,1028.074,11.766
6.7334,1014.321,11.766
6.7336,1021.823,11.764
6.7338,1029.949,11.764
6.7340,952.059,11.78
6.7342,818.283,11.78
6.7344,817.658,11.776
6.7346,817.908,11.778
6.7348,832.161,11.774
6.7350,837.912,11.776
6.7352,837.412,11.778
6.7354,836.787,11.782
6.7356,837.537,11.778
6.7358,836.912,11.778
6.7360,843.663,11.75
6.7362,1075.833,11.778
6.7364,855.291,11.78
6.7366,838.412,11.776
6.7368,838.662,11.784
6.7370,838.037,11.78
6.7372,838.162,11.776
6.7374,838.162,11.774
6.7376,837.537,11.774
6.7378,838.162,11.776
6.7380,838.037,11.78
6.7382,884.421,11.764
6.7384,1051.704,11.764
6.7386,1041.077,11.76
6.7388,1045.327,11.782
6.7390,858.791,11.78
6.7392,840.538,11.78
6.7394,839.787,11.78
6.7396,839.662,11.778
6.7398,839.787,11.776
6.7400,838.787,11.774
6.7402,839.537,11.778
6.7404,839.913,11.78
6.7406,840.413,11.784
6.7408,844.413,11.784
6.7410,924.054,11.768
6.7412,900.049,11.782
6.7414,824.785,11.778
6.7416,819.784,11.778
6.7418,819.158,11.78
6.7420,820.784,11.782
6.7422,819.158,11.78
6.7424,819.784,11.774
6.7426,839.412,11.774
6.7428,864.042,11.774
6.7430,863.917,11.778
6.7432,861.792,11.784
6.7434,988.066,11.768
6.7436,1059.83,11.764
6.7438,1052.954,11.762
6.7440,1070.332,11.756
6.7442,1082.835,11.768
6.7444,945.683,11.776
6.7446,857.541,11.778
6.7448,856.541,11.78
6.7450,878.92,11.778
6.7452,878.42,11.776
6.7454,875.419,11.776
6.7456,869.418,11.778
