Time (s),Main Avg Current (mA),Main Avg Voltage (V)
6.5980,1046.578,11.782
6.5982,933.306,11.782
6.5984,920.303,11.782
6.5986,916.052,11.766
6.5988,1131.469,11.762
6.5990,1114.0909,11.76
6.5992,1150.973,11.766
6.5994,1153.723,11.764
6.5996,1101.713,11.778
6.5998,987.941,11.774
6.6000,938.057,11.776
6.6002,928.43,11.776
6.6004,926.304,11.778
6.6006,924.554,11.776
6.6008,932.305,11.778
6.6010,928.93,11.778
6.6012,919.053,11.776
6.6014,922.679,11.776
6.6016,926.179,11.78
6.6018,920.303,11.778
6.6020,925.679,11.774
6.6022,952.809,11.778
6.6024,937.807,11.776
6.6026,937.932,11.776
6.6028,928.305,11.774
6.6030,921.053,11.778
6.6032,920.803,11.78
6.6034,922.053,11.782
6.6036,921.678,11.782
6.6038,930.805,11.78
6.6040,929.68,11.776
6.6042,931.93,11.776
6.6044,910.051,11.776
6.6046,906.3,11.782
6.6048,902.425,11.782
6.6050,904.05,11.78
6.6052,903.425,11.782
6.6054,902.8,11.78
6.6056,907.676,11.776
6.6058,906.175,11.782
6.6060,907.176,11.776
6.6062,915.302,11.78
6.6064,924.554,11.778
6.6066,939.932,11.776
6.6068,940.182,11.776
6.6070,929.055,11.776
6.6072,915.177,11.778
6.6074,902.05,11.78
6.6076,901.925,11.776
6.6078,900.924,11.78
6.6080,902.675,11.778
6.6082,904.55,11.772
6.6084,923.179,11.778
6.6086,902.05,11.78
6.6088,904.175,11.78
6.6090,926.804,11.782
6.6092,911.551,11.782
6.6094,910.426,11.776
6.6096,910.426,11.778
6.6098,909.426,11.776
6.6100,910.551,11.78
6.6102,911.676,11.782
6.6104,911.551,11.78
6.6106,912.302,11.782
6.6108,911.426,11.778
6.6110,912.427,11.774
6.6112,913.052,11.774
6.6114,910.426,11.778
6.6116,909.676,11.778
6.6118,909.426,11.78
6.6120,918.053,11.78
6.6122,926.804,11.778
6.6124,924.679,11.778
6.6126,928.305,11.772
6.6128,910.801,11.778
6.6130,913.052,11.776
6.6132,916.052,11.778
6.6134,934.931,11.78
6.6136,912.677,11.778
6.6138,915.927,11.778
6.6140,928.18,11.746
6.6142,1192.731,11.756
6.6144,1257.619,11.756
6.6146,1261.494,11.758
6.6148,1244.241,11.754
6.6150,1205.108,11.788
6.6152,841.038,11.786
6.6154,822.784,11.784
6.6156,823.034,11.784
6.6158,828.16,11.786
6.6160,829.035,11.788
6.6162,828.535,11.79
6.6164,828.285,11.784
6.6166,827.535,11.788
6.6168,827.91,11.782
6.6170,828.035,11.788
6.6172,674.38,11.756
6.6174,1023.948,11.782
6.6176,853.915,11.782
6.6178,847.289,11.782
6.6180,836.912,11.784
6.6182,830.536,11.784
6.6184,826.285,11.782
6.6186,821.284,11.782
6.6188,821.909,11.786
6.6190,820.784,11.786
6.6192,820.409,11.782
6.6194,820.909,11.79
6.6196,802.28,11.758
6.6198,1163.475,11.76
6.6200,1176.353,11.762
6.6202,1198.3571,11.76
6.6204,1203.608,11.766
6.6206,1176.353,11.762
6.6208,1178.603,11.756
6.6210,1226.738,11.758
6.6212,1209.484,11.758
6.6214,1046.828,11.78
6.6216,837.287,11.786
6.6218,821.784,11.79
6.6220,816.783,11.792
6.6222,864.792,11.774
6.6224,1061.9561,11.78
6.6226,880.67,11.766
6.6228,1130.469,11.752
6.6230,1268.871,11.752
6.6232,1275.2469,11.752
6.6234,1256.618,11.76
6.6236,1225.8621,11.772
6.6238,1215.985,11.758
6.6240,1272.9969,11.756
6.6242,1227.738,11.782
6.6244,934.931,11.752
6.6246,1032.95,11.782
6.6248,857.541,11.77
6.6250,1075.583,11.778
6.6252,1070.832,11.772
6.6254,1085.96,11.768
6.6256,1097.212,11.766
6.6258,1100.963,11.77
6.6260,1019.072,11.772
6.6262,1077.459,11.756
6.6264,1242.741,11.766
6.6266,1260.494,11.782
6.6268,944.308,11.77
6.6270,909.176,11.79
6.6272,772.649,11.788
6.6274,760.147,11.792
6.6276,758.397,11.794
6.6278,758.397,11.792
6.6280,758.522,11.796
6.6282,758.397,11.79
6.6284,759.147,11.786
6.6286,756.271,11.792
6.6288,755.146,11.794
6.6290,733.642,11.8
6.6292,787.902,11.77
6.6294,1058.33,11.77
6.6296,1032.2,11.762
6.6298,1064.2061,11.768
6.6300,1013.571,11.768
6.6302,1087.8361,11.77
6.6304,1074.833,11.78
6.6306,1026.699,11.772
6.6308,1087.4611,11.768
6.6310,1081.584,11.766
6.6312,1056.329,11.78
6.6314,860.166,11.766
6.6316,925.929,11.782
6.6318,1009.32,11.782
6.6320,954.935,11.788
6.6322,940.432,11.778
6.6324,930.805,11.78
6.6326,927.68,11.774
6.6328,929.055,11.774
6.6330,929.305,11.78
6.6332,931.93,11.778
6.6334,949.559,11.782
6.6336,927.93,11.782
6.6338,923.179,11.778
6.6340,918.428,11.772
6.6342,1137.595,11.76
6.6344,1234.614,11.754
6.6346,1252.368,11.76
6.6348,1217.736,11.784
6.6350,924.929,11.784
6.6352,844.413,11.79
6.6354,821.659,11.788
6.6356,822.034,11.786
6.6358,835.412,11.786
6.6360,827.66,11.788
6.6362,821.034,11.788
6.6364,827.035,11.786
6.6366,825.16,11.782
6.6368,820.909,11.78
6.6370,790.403,11.774
6.6372,917.928,11.788
6.6374,822.034,11.792
6.6376,819.534,11.79
6.6378,820.534,11.79
6.6380,820.034,11.784
6.6382,859.041,11.774
6.6384,1013.196,11.756
6.6386,1236.99,11.76
6.6388,1190.981,11.75
6.6390,1210.734,11.768
6.6392,1201.358,11.776
6.6394,1152.473,11.764
6.6396,1190.856,11.768
6.6398,1181.854,11.766
6.6400,1062.2061,11.754
6.6402,1254.993,11.76
6.6404,1178.978,11.76
6.6406,1081.959,11.776
6.6408,1011.196,11.79
6.6410,853.665,11.79
6.6412,936.556,11.78
6.6414,934.431,11.78
6.6416,886.672,11.782
6.6418,884.421,11.78
6.6420,870.293,11.782
6.6422,879.67,11.792
6.6424,844.288,11.788
6.6426,832.536,11.782
6.6428,844.663,11.784
6.6430,854.29,11.782
6.6432,888.547,11.776
6.6434,874.919,11.802
6.6436,665.379,11.798
6.6438,673.005,11.796
6.6440,739.268,11.784
6.6442,819.909,11.79
6.6444,724.515,11.794
6.6446,716.013,11.796
6.6448,717.014,11.798
6.6450,673.255,11.804
6.6452,650.626,11.8
6.6454,649.501,11.796
6.6456,652.126,11.794
6.6458,663.378,11.796
6.6460,648.75,11.794
6.6462,647.875,11.798
6.6464,652.876,11.796
6.6466,645.875,11.792
6.6468,647.125,11.796
6.6470,645.625,11.794
6.6472,652.876,11.798
6.6474,651.626,11.794
6.6476,657.627,11.796
6.6478,658.002,11.798
6.6480,608.618,11.796
6.6482,633.747,11.79
6.6484,647.375,11.794
6.6486,650.001,11.792
6.6488,671.505,11.808
6.6490,844.413,11.77
6.6492,1050.578,11.774
6.6494,1060.205,11.762
6.6496,1059.705,11.762
6.6498,885.921,11.78
6.6500,813.032,11.776
6.6502,1015.447,11.758
6.6504,1177.228,11.782
6.6506,860.917,11.782
6.6508,847.914,11.782
6.6510,846.039,11.782
6.6512,839.537,11.78
6.6514,816.533,11.786
6.6516,818.408,11.784
6.6518,829.911,11.784
6.6520,809.282,11.786
6.6522,808.031,11.782
6.6524,803.28,11.792
6.6526,704.761,11.792
6.6528,724.89,11.79
6.6530,726.766,11.786
6.6532,929.93,11.768
6.6534,1079.084,11.762
6.6536,1088.8361,11.78
6.6538,1020.573,11.768
6.6540,1060.705,11.766
6.6542,1067.832,11.774
6.6544,1065.4561,11.782
6.6546,886.922,11.776
6.6548,914.427,11.764
6.6550,955.935,11.778
6.6552,942.182,11.778
6.6554,936.556,11.782
6.6556,870.919,11.784
6.6558,1021.073,11.762
6.6560,1143.4709,11.764
6.6562,1132.594,11.76
6.6564,1133.344,11.76
6.6566,1123.843,11.784
6.6568,845.789,11.772
6.6570,1082.585,11.768
6.6572,1068.707,11.768
6.6574,964.812,11.786
6.6576,857.541,11.784
6.6578,827.41,11.78
6.6580,862.167,11.772
6.6582,918.428,11.788
6.6584,854.29,11.778
6.6586,894.048,11.79
6.6588,871.669,11.768
6.6590,1031.2,11.764
6.6592,1048.453,11.776
6.6594,1028.824,11.764
6.6596,1058.58,11.778
6.6598,1018.822,11.784
6.6600,1034.325,11.768
6.6602,1040.451,11.772
6.6604,1020.823,11.764
6.6606,1057.705,11.762
6.6608,1023.698,11.764
6.6610,1026.824,11.78
6.6612,880.92,11.782
6.6614,882.421,11.786
6.6616,872.294,11.782
6.6618,865.042,11.78
6.6620,845.789,11.782
6.6622,847.664,11.784
6.6624,823.409,11.782
6.6626,893.798,11.784
6.6628,884.421,11.78
6.6630,842.788,11.784
6.6632,831.911,11.764
6.6634,1088.5861,11.762
6.6636,1184.104,11.77
6.6638,1137.595,11.788
6.6640,1119.717,11.776
6.6642,1007.695,11.762
6.6644,1128.844,11.786
6.6646,847.664,11.782
6.6648,837.537,11.782
6.6650,818.033,11.782
6.6652,820.284,11.786
6.6654,819.659,11.786
6.6656,818.908,11.788
6.6658,854.29,11.784
6.6660,852.04,11.782
6.6662,842.163,11.788
6.6664,769.274,11.762
6.6666,1138.72,11.78
6.6668,1119.717,11.766
6.6670,1094.087,11.76
6.6672,1179.854,11.76
6.6674,1068.457,11.76
6.6676,1182.479,11.764
6.6678,1182.979,11.776
6.6680,1144.472,11.768
6.6682,1050.203,11.786
6.6684,818.783,11.786
6.6686,813.532,11.786
6.6688,814.032,11.784
6.6690,813.282,11.782
6.6692,812.907,11.784
6.6694,813.032,11.784
6.6696,795.529,11.78
6.6698,865.542,11.778
6.6700,889.797,11.788
6.6702,815.283,11.782
6.6704,830.661,11.784
6.6706,817.283,11.782
6.6708,813.532,11.788
6.6710,819.784,11.782
6.6712,815.783,11.784
6.6714,811.907,11.782
6.6716,812.032,11.78
6.6718,813.407,11.78
6.6720,747.52,11.778
6.6722,993.067,11.762
6.6724,1117.7159,11.76
6.6726,1159.224,11.774
6.6728,1097.463,11.758
6.6730,1131.469,11.782
6.6732,821.909,11.782
6.6734,977.564,11.788
6.6736,900.049,11.788
6.6738,835.662,11.786
6.6740,832.661,11.788
6.6742,830.536,11.784
6.6744,829.536,11.778
6.6746,829.16,11.786
6.6748,830.036,11.782
6.6750,828.785,11.784
6.6752,830.536,11.784
6.6754,833.161,11.794
6.6756,725.64,11.782
6.6758,848.414,11.754
6.6760,1141.2209,11.754
6.6762,1187.355,11.764
6.6764,1167.101,11.758
6.6766,1207.859,11.78
6.6768,1105.089,11.76
6.6770,1128.468,11.76
6.6772,1206.234,11.76
6.6774,1220.736,11.758
6.6776,1081.584,11.776
6.6778,867.043,11.784
6.6780,826.285,11.786
6.6782,826.41,11.784
6.6784,827.16,11.786
6.6786,835.412,11.786
6.6788,829.661,11.784
6.6790,829.536,11.784
6.6792,851.915,11.79
6.6794,828.41,11.79
6.6796,819.784,11.798
6.6798,821.659,11.766
6.6800,941.932,11.784
6.6802,832.911,11.778
6.6804,841.538,11.784
6.6806,860.917,11.782
6.6808,893.048,11.78
6.6810,901.299,11.782
6.6812,898.299,11.778
6.6814,896.423,11.778
6.6816,900.924,11.776
6.6818,827.285,11.782
6.6820,863.292,11.758
6.6822,1259.869,11.778
6.6824,1101.963,11.754
6.6826,1246.741,11.768
6.6828,1180.979,11.754
6.6830,1285.749,11.756
6.6832,1265.62,11.774
6.6834,1146.222,11.76
6.6836,1229.738,11.762
6.6838,1215.735,11.784
6.6840,887.922,11.784
6.6842,828.785,11.788
6.6844,828.535,11.784
6.6846,829.786,11.786
6.6848,827.66,11.79
6.6850,830.036,11.786
6.6852,828.16,11.784
6.6854,817.408,11.78
6.6856,826.91,11.78
6.6858,824.785,11.804
6.6860,594.365,11.81
6.6862,542.48,11.772
6.6864,970.188,11.792
6.6866,815.783,11.786
6.6868,805.656,11.784
6.6870,805.531,11.786
6.6872,814.158,11.782
6.6874,824.284,11.786
6.6876,817.533,11.786
6.6878,793.528,11.78
6.6880,803.781,11.792
6.6882,791.903,11.784
6.6884,793.403,11.794
6.6886,632.372,11.8
6.6888,590.489,11.804
6.6890,711.513,11.772
6.6892,1096.962,11.76
6.6894,1050.828,11.748
6.6896,1222.9871,11.774
6.6898,1124.968,11.754
6.6900,1247.6169,11.756
6.6902,1188.48,11.768
6.6904,1214.735,11.762
6.6906,1240.865,11.758
6.6908,1111.465,11.782
6.6910,963.311,11.772
6.6912,941.557,11.788
6.6914,851.04,11.774
6.6916,1153.348,11.76
6.6918,1184.479,11.76
6.6920,1212.735,11.756
6.6922,1259.244,11.754
6.6924,1172.1021,11.754
6.6926,1168.851,11.748
6.6928,1210.359,11.76
6.6930,1249.7419,11.768
6.6932,1014.196,11.79
6.6934,904.675,11.778
6.6936,958.06,11.788
6.6938,856.041,11.762
6.6940,1130.719,11.75
6.6942,1186.355,11.756
6.6944,1173.7271,11.76
6.6946,1253.368,11.756
6.6948,1255.743,11.778
6.6950,1131.594,11.764
6.6952,1282.373,11.762
6.6954,1254.118,11.782
6.6956,917.303,11.768
6.6958,904.425,11.786
6.6960,988.441,11.774
6.6962,1120.342,11.758
6.6964,1127.343,11.76
6.6966,1022.948,11.764
6.6968,1175.103,11.758
6.6970,1059.205,11.792
6.6972,917.928,11.788
6.6974,839.287,11.79
6.6976,827.16,11.79
6.6978,829.536,11.784
6.6980,836.537,11.784
6.6982,848.539,11.782
6.6984,855.04,11.78
6.6986,925.304,11.764
6.6988,1107.964,11.778
6.6990,1128.718,11.762
6.6992,1253.993,11.764
6.6994,1125.343,11.766
6.6996,1183.854,11.762
6.6998,1119.092,11.778
6.7000,1022.073,11.774
6.7002,1098.213,11.786
6.7004,933.181,11.778
6.7006,1153.473,11.758
6.7008,1265.495,11.76
6.7010,1185.354,11.784
6.7012,918.303,11.78
6.7014,871.919,11.794
6.7016,867.293,11.786
6.7018,861.542,11.79
6.7020,849.414,11.788
6.7022,845.039,11.786
6.7024,853.29,11.784
6.7026,859.041,11.784
6.7028,843.913,11.788
6.7030,849.164,11.792
6.7032,813.782,11.79
6.7034,818.908,11.79
6.7036,815.908,11.786
6.7038,825.285,11.786
6.7040,739.143,11.8
6.7042,679.756,11.794
6.7044,712.138,11.796
6.7046,654.877,11.8
6.7048,625.871,11.798
6.7050,645.875,11.802
6.7052,574.611,11.794
6.7054,694.884,11.794
6.7056,681.132,11.804
6.7058,651.376,11.804
6.7060,652.126,11.802
6.7062,651.001,11.796
6.7064,653.126,11.794
6.7066,656.502,11.796
6.7068,654.752,11.792
6.7070,668.504,11.798
6.7072,684.757,11.788
6.7074,710.012,11.794
6.7076,658.002,11.796
6.7078,651.876,11.788
6.7080,673.13,11.792
6.7082,683.007,11.794
6.7084,674.88,11.794
6.7086,670.505,11.796
6.7088,644.25,11.794
6.7090,641.124,11.796
6.7092,619.12,11.798
6.7094,578.112,11.798
6.7096,609.243,11.8
6.7098,615.744,11.8
6.7100,619.245,11.798
6.7102,618.995,11.8
6.7104,638.123,11.776
6.7106,861.667,11.774
6.7108,883.671,11.776
6.7110,875.544,11.778
6.7112,880.295,11.78
6.7114,881.921,11.788
6.7116,755.146,11.79
6.7118,705.761,11.79
6.7120,707.387,11.788
6.7122,717.139,11.788
6.7124,719.889,11.792
6.7126,706.887,11.79
6.7128,710.512,11.786
6.7130,726.64,11.78
6.7132,751.02,11.786
6.7134,701.511,11.762
6.7136,1090.2111,11.764
6.7138,1121.592,11.764
6.7140,1043.827,11.784
6.7142,807.156,11.78
6.7144,805.656,11.78
6.7146,792.528,11.78
6.7148,788.403,11.78
6.7150,789.653,11.782
6.7152,792.153,11.786
6.7154,786.777,11.786
6.7156,785.902,11.784
6.7158,786.652,11.778
6.7160,798.78,11.778
6.7162,796.904,11.782
6.7164,794.654,11.786
6.7166,746.019,11.786
6.7168,990.567,11.758
6.7170,1017.697,11.776
6.7172,1066.707,11.77
6.7174,1049.578,11.76
6.7176,1039.451,11.77
6.7178,1042.702,11.768
6.7180,1041.327,11.78
6.7182,869.668,11.784
6.7184,821.034,11.78
6.7186,815.033,11.778
6.7188,815.408,11.782
6.7190,814.908,11.78
6.7192,813.532,11.79
6.7194,814.283,11.786
6.7196,817.283,11.778
6.7198,836.037,11.78
6.7200,814.408,11.784
6.7202,804.906,11.766
6.7204,972.438,11.774
6.7206,967.562,11.768
6.7208,887.047,11.784
6.7210,817.158,11.782
6.7212,824.535,11.782
6.7214,801.655,11.784
6.7216,795.154,11.784
6.7218,795.029,11.784
6.7220,793.403,11.788
6.7222,794.279,11.786
6.7224,794.029,11.786
6.7226,813.782,11.78
6.7228,796.404,11.774
6.7230,759.647,11.784
6.7232,726.14,11.776
6.7234,1042.827,11.76
6.7236,1152.973,11.764
6.7238,1134.47,11.764
6.7240,1136.97,11.758
6.7242,1056.329,11.77
6.7244,937.807,11.78
6.7246,820.909,11.78
6.7248,837.287,11.784
6.7250,808.781,11.78
6.7252,813.157,11.78
6.7254,811.907,11.78
6.7256,801.905,11.78
6.7258,815.908,11.778
6.7260,830.536,11.786
6.7262,814.283,11.786
6.7264,851.29,11.762
6.7266,1072.208,11.764
6.7268,1219.361,11.752
6.7270,1201.733,11.778
6.7272,901.799,11.776
6.7274,896.674,11.782
6.7276,873.544,11.782
6.7278,912.302,11.754
6.7280,1199.4821,11.752
6.7282,1150.473,11.758
6.7284,1179.103,11.756
6.7286,1178.728,11.754
6.7288,1136.095,11.76
6.7290,1177.478,11.758
6.7292,1169.101,11.762
6.7294,1172.1021,11.756
6.7296,1021.323,11.768
6.7298,973.939,11.77
6.7300,940.807,11.784
6.7302,883.421,11.754
6.7304,1218.986,11.758
6.7306,1196.3571,11.756
6.7308,1205.358,11.752
6.7310,1129.719,11.786
6.7312,1070.082,11.762
6.7314,1031.575,11.784
6.7316,831.786,11.786
6.7318,805.156,11.784
6.7320,828.535,11.78
6.7322,829.536,11.782
6.7324,818.783,11.782
6.7326,824.66,11.784
6.7328,822.534,11.786
6.7330,834.036,11.786
6.7332,818.658,11.788
6.7334,827.41,11.784
6.7336,792.153,11.776
6.7338,997.943,11.758
6.7340,1084.835,11.764
6.7342,1099.963,11.762
6.7344,1053.329,11.764
6.7346,1138.72,11.768
6.7348,1068.082,11.768
6.7350,1113.4659,11.764
6.7352,1123.968,11.76
6.7354,1082.335,11.762
6.7356,1116.5909,11.778
6.7358,876.92,11.784
6.7360,788.152,11.79
6.7362,781.401,11.792
6.7364,787.027,11.788
6.7366,779.901,11.788
6.7368,775.65,11.788
6.7370,787.902,11.786
6.7372,806.156,11.782
6.7374,847.164,11.768
6.7376,973.688,11.782
6.7378,908.426,11.754
6.7380,1164.475,11.758
6.7382,1165.851,11.786
6.7384,1067.207,11.762
6.7386,1193.231,11.784
6.7388,964.812,11.766
6.7390,968.312,11.786
6.7392,858.041,11.79
6.7394,846.414,11.766
6.7396,1179.603,11.76
6.7398,1110.215,11.752
6.7400,1176.228,11.752
6.7402,1212.735,11.758
6.7404,1238.115,11.776
6.7406,1119.592,11.778
6.7408,978.94,11.76
6.7410,1225.1121,11.76
6.7412,1227.738,11.764
6.7414,994.192,11.784
6.7416,882.171,11.766
6.7418,1008.57,11.782
6.7420,874.919,11.788
6.7422,856.791,11.774
6.7424,971.563,11.78
6.7426,952.059,11.772
6.7428,993.692,11.774
6.7430,1007.57,11.776
6.7432,1000.944,11.774
6.7434,1008.32,11.778
6.7436,1004.194,11.776
6.7438,1005.445,11.778
6.7440,940.057,11.774
6.7442,926.929,11.776
6.7444,928.305,11.778
6.7446,946.808,11.784
6.7448,918.928,11.782
6.7450,1150.723,11.756
6.7452,1248.1169,11.76
6.7454,1214.36,11.752
6.7456,1248.8669,11.756
6.7458,1252.368,11.768
6.7460,1014.446,11.788
6.7462,923.179,11.764
6.7464,995.318,11.786
6.7466,869.668,11.778
6.7468,1056.955,11.766
6.7470,1248.3669,11.748
6.7472,1298.376,11.766
6.7474,1172.8521,11.754
6.7476,1322.256,11.76
6.7478,1180.729,11.758
6.7480,1257.994,11.758
6.7482,1310.879,11.752
6.7484,1295.626,11.782
6.7486,952.309,11.76
6.7488,1031.95,11.776
6.7490,970.188,11.784
6.7492,944.558,11.766
6.7494,1269.371,11.784
6.7496,1121.217,11.758
6.7498,1161.85,11.764
6.7500,1111.465,11.77
6.7502,1082.585,11.768
6.7504,1024.198,11.77
6.7506,1074.083,11.776
6.7508,1115.4659,11.772
6.7510,1091.5861,11.776
6.7512,1034.075,11.784
6.7514,851.915,11.786
6.7516,836.412,11.784
6.7518,832.911,11.788
6.7520,831.036,11.792
6.7522,828.535,11.792
6.7524,827.535,11.788
6.7526,825.66,11.786
6.7528,813.032,11.788
6.7530,823.534,11.786
6.7532,805.656,11.796
6.7534,725.14,11.778
6.7536,948.559,11.786
6.7538,847.539,11.782
6.7540,823.909,11.78
6.7542,894.673,11.786
6.7544,876.67,11.776
6.7546,1178.603,11.774
6.7548,1216.986,11.76
6.7550,1257.744,11.762
6.7552,1176.353,11.764
6.7554,1160.6,11.758
6.7556,1190.355,11.758
6.7558,1238.865,11.758
6.7560,1231.989,11.788
6.7562,870.919,11.776
6.7564,887.422,11.788
6.7566,838.662,11.764
6.7568,1056.329,11.762
6.7570,1192.231,11.756
6.7572,1133.594,11.764
6.7574,1069.957,11.764
6.7576,1142.5959,11.768
6.7578,1130.594,11.792
6.7580,867.043,11.792
6.7582,949.184,11.788
6.7584,856.416,11.786
6.7586,906.3,11.768
6.7588,1185.104,11.762
6.7590,1239.74,11.758
6.7592,1211.235,11.778
6.7594,1090.7111,11.764
6.7596,1087.21,11.774
6.7598,1126.968,11.768
6.7600,1035.075,11.778
6.7602,1099.588,11.77
6.7604,1201.858,11.78
6.7606,978.439,11.77
6.7608,1104.589,11.77
6.7610,1088.2111,11.786
6.7612,867.668,11.78
6.7614,839.037,11.788
6.7616,844.914,11.786
6.7618,847.039,11.792
6.7620,848.289,11.794
6.7622,847.289,11.79
6.7624,847.914,11.786
6.7626,848.539,11.784
6.7628,845.289,11.782
6.7630,854.29,11.784
6.7632,853.665,11.79
6.7634,853.29,11.792
6.7636,833.786,11.792
6.7638,834.912,11.788
6.7640,824.159,11.808
6.7642,598.491,11.806
6.7644,583.113,11.804
6.7646,591.364,11.806
6.7648,597.115,11.802
6.7650,622.37,11.796
6.7652,645.5,11.806
6.7654,527.227,11.802
6.7656,531.228,11.804
6.7658,533.978,11.812
6.7660,561.859,11.798
6.7662,678.131,11.8
6.7664,674.88,11.798
6.7666,665.004,11.792
6.7668,658.627,11.794
6.7670,661.378,11.796
6.7672,665.129,11.794
6.7674,661.253,11.794
6.7676,694.384,11.79
6.7678,658.252,11.794
6.7680,650.001,11.792
6.7682,655.252,11.796
6.7684,641.124,11.8
6.7686,648.75,11.796
6.7688,641.624,11.798
6.7690,643.874,11.798
6.7692,661.878,11.794
6.7694,640.374,11.798
6.7696,642.999,11.796
6.7698,596.49,11.802
6.7700,597.991,11.8
6.7702,610.743,11.798
6.7704,614.119,11.794
6.7706,612.868,11.788
6.7708,621.745,11.792
6.7710,716.889,11.772
6.7712,943.308,11.776
6.7714,955.56,11.778
6.7716,953.435,11.776
6.7718,950.559,11.772
6.7720,877.295,11.782
6.7722,808.281,11.78
6.7724,813.907,11.78
6.7726,826.535,11.782
6.7728,825.16,11.784
6.7730,827.285,11.78
6.7732,826.785,11.78
6.7734,832.536,11.78
6.7736,1030.95,11.768
6.7738,1043.327,11.768
6.7740,957.56,11.784
6.7742,811.907,11.776
6.7744,811.032,11.78
6.7746,804.906,11.782
6.7748,793.028,11.786
6.7750,780.526,11.784
6.7752,785.152,11.784
6.7754,793.403,11.782
6.7756,798.029,11.77
6.7758,902.05,11.78
6.7760,818.783,11.772
6.7762,887.422,11.786
6.7764,804.406,11.788
6.7766,743.644,11.792
6.7768,684.007,11.794
6.7770,694.259,11.786
6.7772,667.254,11.79
6.7774,639.874,11.754
6.7776,980.315,11.768
6.7778,1061.08,11.772
6.7780,1051.704,11.774
6.7782,1036.826,11.76
6.7784,1033.825,11.762
6.7786,1027.699,11.77
6.7788,1038.201,11.764
6.7790,904.05,11.788
6.7792,798.029,11.788
6.7794,797.779,11.788
6.7796,793.028,11.786
6.7798,798.654,11.782
6.7800,799.405,11.782
6.7802,816.533,11.778
6.7804,895.923,11.77
6.7806,911.801,11.778
6.7808,890.172,11.782
6.7810,848.539,11.778
6.7812,802.655,11.784
6.7814,805.031,11.78
6.7816,794.404,11.782
6.7818,786.777,11.786
6.7820,791.903,11.784
6.7822,784.902,11.78
6.7824,791.278,11.782
6.7826,776.9,11.78
6.7828,801.53,11.776
6.7830,783.277,11.79
6.7832,703.886,11.796
6.7834,668.629,11.796
6.7836,655.377,11.76
6.7838,1013.446,11.76
6.7840,1058.205,11.768
6.7842,1008.07,11.758
6.7844,1090.8361,11.766
6.7846,1082.96,11.762
6.7848,966.937,11.784
6.7850,810.532,11.784
6.7852,810.407,11.784
6.7854,811.157,11.782
6.7856,810.657,11.784
6.7858,811.282,11.782
6.7860,810.407,11.782
6.7862,810.907,11.784
6.7864,810.657,11.78
6.7866,810.532,11.778
6.7868,806.656,11.784
6.7870,923.929,11.76
6.7872,1127.093,11.77
6.7874,1100.463,11.788
6.7876,821.659,11.79
6.7878,786.652,11.786
6.7880,788.403,11.788
6.7882,784.402,11.782
6.7884,857.416,11.774
6.7886,929.555,11.772
6.7888,928.93,11.78
6.7890,862.417,11.76
6.7892,1085.21,11.762
6.7894,1062.3311,11.762
6.7896,1085.46,11.754
6.7898,1082.084,11.79
6.7900,1064.4561,11.758
6.7902,1106.589,11.766
6.7904,1084.96,11.762
6.7906,1078.709,11.766
6.7908,1102.964,11.758
6.7910,1073.333,11.764
6.7912,1014.821,11.786
6.7914,809.407,11.784
6.7916,807.281,11.786
6.7918,807.531,11.786
6.7920,807.031,11.792
6.7922,809.532,11.78
6.7924,829.661,11.774
6.7926,823.159,11.784
6.7928,824.159,11.78
6.7930,823.409,11.784
6.7932,803.28,11.788
6.7934,816.908,11.776
6.7936,884.671,11.78
6.7938,872.044,11.776
6.7940,829.035,11.78
6.7942,804.406,11.78
6.7944,803.906,11.782
6.7946,812.782,11.782
6.7948,820.909,11.778
6.7950,816.533,11.78
6.7952,803.906,11.78
6.7954,805.281,11.78
6.7956,825.285,11.788
6.7958,756.646,11.796
6.7960,811.032,11.794
6.7962,1087.8361,11.752
6.7964,1144.347,11.75
6.7966,1223.4871,11.764
6.7968,1205.233,11.752
6.7970,1023.323,11.782
6.7972,888.797,11.78
6.7974,889.047,11.78
6.7976,888.922,11.778
6.7978,890.422,11.774
6.7980,892.298,11.776
6.7982,891.047,11.776
6.7984,892.298,11.776
6.7986,889.547,11.78
6.7988,891.548,11.78
6.7990,943.433,11.758
6.7992,1151.348,11.782
6.7994,806.906,11.788
6.7996,774.9,11.788
6.7998,749.02,11.79
6.8000,760.022,11.79
6.8002,770.649,11.784
6.8004,827.285,11.778
6.8006,848.164,11.778
6.8008,854.04,11.782
6.8010,838.287,11.792
6.8012,846.914,11.77
6.8014,1044.202,11.772
6.8016,1052.079,11.764
6.8018,1025.824,11.764
6.8020,1050.203,11.762
6.8022,1059.33,11.776
6.8024,938.182,11.766
6.8026,1056.83,11.768
6.8028,1084.71,11.77
6.8030,998.693,11.774
6.8032,1081.084,11.762
6.8034,998.068,11.784
6.8036,836.912,11.782
6.8038,812.032,11.78
6.8040,845.789,11.796
6.8042,898.924,11.78
6.8044,838.912,11.778
6.8046,834.661,11.756
6.8048,1130.719,11.76
6.8050,1108.84,11.758
6.8052,1145.972,11.762
6.8054,1207.234,11.786
6.8056,945.058,11.766
6.8058,1000.694,11.782
6.8060,852.665,11.784
6.8062,1018.572,11.768
6.8064,1173.4771,11.752
6.8066,1250.1169,11.754
6.8068,1243.491,11.772
